2014,39,1,0.596558789,-1000,1
2014,39,2,0.623472517,-1000,1
1972,40,1,0.544900702,-1000,1
1972,40,2,0,-1000,-1
1972,40,3,0.752414535,-1000,1
1972,40,4,0.660779649,-1000,1
1972,40,5,0.608858053,-1000,1
1972,40,6,0.456341837,-1000,-1
1974,40,1,0.7376141,-1000,1
1974,40,2,0.434074956,-1000,-1
1974,40,3,0.618172846,-1000,1
1974,40,4,0.632517016,-1000,1
1974,40,5,0.619103344,-1000,1
1974,40,6,0.51953581,-1000,1
1976,40,1,0.68887799,-1000,1
1976,40,2,0.420765407,-1000,-1
1976,40,3,1,-1000,1
1976,40,4,0.735509687,-1000,1
1976,40,5,0.515518694,-1000,1
1976,40,6,0.557369828,-1000,1
1978,40,1,0.605958802,-1000,1
1978,40,2,0.426800506,-1000,-1
1978,40,3,0.81956812,-1000,1
1978,40,4,0.46958012,-1000,-1
1978,40,5,1,-1000,1
1978,40,6,1,-1000,1
1980,40,1,0.483478338,-1000,-1
1980,40,2,0.442795139,-1000,-1
1980,40,3,0.602528862,-1000,1
1980,40,4,0,-1000,-1
1980,40,5,1,-1000,1
1980,40,6,0.482220147,-1000,-1
1982,40,1,0.45281146,-1000,-1
1982,40,2,0.414893965,-1000,-1
1982,40,3,1,-1000,1
1982,40,4,0.36656503,-1000,-1
1982,40,5,0.676299056,-1000,1
1982,40,6,0.524862666,-1000,1
1984,40,1,0.382654952,-1000,-1
1984,40,2,0.37166094,-1000,-1
1984,40,3,0.590198864,-1000,1
1984,40,4,0.354947758,-1000,-1
1984,40,5,1,-1000,1
1984,40,6,0.607039056,-1000,1
1986,40,1,0.479575809,-1000,-1
1986,40,2,0.464015995,-1000,-1
1986,40,3,0.684310231,-1000,1
1986,40,4,0.52084564,-1000,1
1986,40,5,1,-1000,1
1986,40,6,0.755379333,-1000,1
1988,40,1,0.362237306,-1000,-1
1988,40,2,0.469313393,-1000,-1
1988,40,3,0.540998044,-1000,1
1988,40,4,0.521502424,-1000,1
1988,40,5,0.698397604,-1000,1
1988,40,6,0.760784487,-1000,1
1990,40,1,0.344870901,-1000,-1
1990,40,2,0,-1000,-1
1990,40,3,0.580580893,-1000,1
1990,40,4,0.614767568,-1000,1
1990,40,5,1,-1000,1
1990,40,6,1,-1000,1
1992,40,1,0.329443595,-1000,-1
1992,40,2,0,-1000,-1
1992,40,3,0.611559768,-1000,1
1992,40,4,0.485321626,-1000,-1
1992,40,5,0.612536018,-1000,1
1992,40,6,0.652865863,-1000,1
1994,40,1,0.328146896,-1000,-1
1994,40,2,0,-1000,-1
1994,40,3,0.39940022,-1000,-1
1994,40,4,0.264363651,-1000,-1
1994,40,5,0.52139225,-1000,1
1994,40,6,0.638148516,-1000,1
1996,40,1,0,-1000,-1
1996,40,2,0,-1000,-1
1996,40,3,0.391160957,-1000,-1
1996,40,4,0.281479632,-1000,-1
1996,40,5,0.544409643,-1000,1
1996,40,6,0.69801169,-1000,1
1998,40,1,0,-1000,-1
1998,40,2,0.415090464,-1000,-1
1998,40,3,0,-1000,-1
1998,40,4,0.410543292,-1000,-1
1998,40,5,0.589235707,-1000,1
1998,40,6,0.737722253,-1000,1
2000,40,1,0.371804391,-1000,-1
2000,40,2,0.41761443,-1000,-1
2000,40,3,0.309059121,-1000,-1
2000,40,4,0,-1000,-1
2000,40,5,0.598126567,-1000,1
2000,40,6,0.734097991,-1000,1
2002,40,1,0,-1000,-1
2002,40,2,0,-1000,-1
2002,40,3,0.317828573,-1000,-1
2002,40,4,0.300673495,-1000,-1
2002,40,5,1,-1000,1
2002,40,6,0.676464786,-1000,1
2004,40,1,0,-1000,-1
2004,40,2,0.33895046,-1000,-1
2004,40,3,0,-1000,-1
2004,40,4,0.293355192,-1000,-1
2004,40,5,0.630548394,-1000,1
2004,40,6,0.670512072,-1000,1
2006,40,1,0.387429624,-1000,-1
2006,40,2,0.373171294,-1000,-1
2006,40,3,0.371170351,-1000,-1
2006,40,4,0.332229561,-1000,-1
2006,40,5,0.569241137,-1000,1
2006,40,6,0.653304562,-1000,1
2008,40,1,0.479757607,-1000,-1
2008,40,2,0.462186416,-1000,-1
2008,40,3,0.352568079,-1000,-1
2008,40,4,0.380514626,-1000,-1
2008,40,5,0.62497724,-1000,1
2008,40,6,0.675115296,-1000,1
2010,40,1,0.30491029,-1000,-1
2010,40,2,0.450024952,-1000,-1
2010,40,3,0.366703457,-1000,-1
2010,40,4,0.312152542,-1000,-1
2010,40,5,0.448410994,-1000,-1
2010,40,6,0.633247527,-1000,1
2012,40,1,0.365325525,-1000,-1
2012,40,2,0,-1000,-1
2012,40,3,0.333278269,-1000,-1
2012,40,4,0.34185397,-1000,-1
2012,40,5,0.444412043,-1000,-1
2012,40,6,1,-1000,1
2012,40,7,0.444312542,-1000,-1
2014,40,1,0,-1000,-1
2014,40,2,0.360979787,-1000,-1
2014,40,3,0.287825917,-1000,-1
2014,40,4,0,-1000,-1
2014,40,5,0.411194827,-1000,-1
2014,40,6,0.739435957,-1000,1
2014,40,7,0.400072342,-1000,-1
1972,41,1,0.605277156,-1000,1
1972,41,2,0.451259304,-1000,-1
1974,41,1,0.447293528,-1000,-1
1974,41,2,0.321850762,-1000,-1
1976,41,1,0.195427475,-1000,-1
1976,41,2,0.301383891,-1000,-1
1978,41,1,0.500537813,-1000,1
1978,41,2,0.439570533,-1000,-1
1980,41,1,0.657887649,-1000,1
1980,41,2,0.416215117,-1000,-1
1982,41,1,0.515584868,-1000,1
1984,41,1,0.57365079,-1000,1
1986,41,1,0.59181356,-1000,1
1988,41,1,0.71736942,-1000,1
1990,41,1,0.67553576,-1000,1
1992,41,1,0.720217878,-1000,1
1994,41,1,0.620271781,-1000,1
1996,41,1,0.390753089,-1000,-1
1998,41,1,0.249170502,-1000,-1
2000,41,1,0.25313506,-1000,-1
2002,41,1,0.460490471,-1000,-1
2004,41,1,0.53751875,-1000,1
2006,41,1,0.701935845,-1000,1
2008,41,1,0.675557444,-1000,1
2010,41,1,0.488154863,-1000,-1
2012,41,1,0.425502658,-1000,-1
2014,41,1,0.33470373,-1000,-1
1972,42,1,0.205839374,-1000,-1
1972,42,2,0,-1000,-1
1972,42,3,0.430994438,-1000,-1
1972,42,4,0.810957806,-1000,1
1972,42,5,0.629482849,-1000,1
1972,42,6,0.438156737,-1000,-1
1972,42,7,0.704708529,-1000,1
1972,42,8,0.443454212,-1000,-1
1974,42,1,0.357585543,-1000,-1
1974,42,2,0.291229862,-1000,-1
1974,42,3,0.527002876,-1000,1
1974,42,4,1,-1000,1
1974,42,5,1,-1000,1
1974,42,6,0.433319583,-1000,-1
1974,42,7,1,-1000,1
1974,42,8,0.502753394,-1000,1
1976,42,1,0.415493042,-1000,-1
1976,42,2,0.371971827,-1000,-1
1976,42,3,0.684421067,-1000,1
1976,42,4,1,-1000,1
1976,42,5,1,-1000,1
1976,42,6,0.355422982,-1000,-1
1976,42,7,1,-1000,1
1976,42,8,0.61204727,-1000,1
1978,42,1,0.354908042,-1000,-1
1978,42,2,0.181545146,-1000,-1
1978,42,3,1,-1000,1
1978,42,4,1,-1000,1
1978,42,5,0.591979016,-1000,1
1978,42,6,0.253633191,-1000,-1
1978,42,7,0.729027742,-1000,1
1978,42,8,0.705744616,-1000,1
1980,42,1,0,-1000,-1
1980,42,2,0.239444801,-1000,-1
1980,42,3,0.6108549,-1000,1
1980,42,4,0.792851134,-1000,1
1980,42,5,0.653818992,-1000,1
1980,42,6,0,-1000,-1
1980,42,7,0.773035242,-1000,1
1980,42,8,1,-1000,1
1982,42,1,0.235571462,-1000,-1
1982,42,2,0,-1000,-1
1982,42,3,0.630075935,-1000,1
1982,42,4,0.661295801,-1000,1
1982,42,5,0.80152263,-1000,1
1982,42,6,1,-1000,1
1982,42,7,0.494951913,-1000,-1
1982,42,8,0.748732785,-1000,1
1982,42,9,0.733176424,-1000,1
1984,42,1,0,-1000,-1
1984,42,2,0.226573345,-1000,-1
1984,42,3,0.524380407,-1000,1
1984,42,4,0.751631841,-1000,1
1984,42,5,1,-1000,1
1984,42,6,0.628150144,-1000,1
1984,42,7,0,-1000,-1
1984,42,8,1,-1000,1
1984,42,9,0.715462325,-1000,1
1986,42,1,0.311220157,-1000,-1
1986,42,2,0.23787989,-1000,-1
1986,42,3,0.53935508,-1000,1
1986,42,4,1,-1000,1
1986,42,5,0.591863836,-1000,1
1986,42,6,0.768253348,-1000,1
1986,42,7,0.276942742,-1000,-1
1986,42,8,0.804001866,-1000,1
1986,42,9,1,-1000,1
1988,42,1,0.197785161,-1000,-1
1988,42,2,0.437656276,-1000,-1
1988,42,3,0.573930745,-1000,1
1988,42,4,1,-1000,1
1988,42,5,1,-1000,1
1988,42,6,0.764771005,-1000,1
1988,42,7,0.19878485,-1000,-1
1988,42,8,0.624602074,-1000,1
1988,42,9,1,-1000,1
1990,42,1,0,-1000,-1
1990,42,2,0,-1000,-1
1990,42,3,0.574014356,-1000,1
1990,42,4,0.694763372,-1000,1
1990,42,5,1,-1000,1
1990,42,6,0.696143143,-1000,1
1990,42,7,0.379871926,-1000,-1
1990,42,8,1,-1000,1
1990,42,9,0.653975981,-1000,1
1992,42,1,0.294017441,-1000,-1
1992,42,2,0.262774267,-1000,-1
1992,42,3,0.507027862,-1000,1
1992,42,4,0.662880716,-1000,1
1992,42,5,0.717051245,-1000,1
1992,42,6,0.582066781,-1000,1
1992,42,7,0.36549454,-1000,-1
1992,42,8,1,-1000,1
1992,42,9,0.670408197,-1000,1
1994,42,1,0.25204522,-1000,-1
1994,42,2,0,-1000,-1
1994,42,3,0.466090568,-1000,-1
1994,42,4,0.425894894,-1000,-1
1994,42,5,0.608665039,-1000,1
1994,42,6,0.50604924,-1000,1
1994,42,7,0.390950973,-1000,-1
1994,42,8,0.638017509,-1000,1
1994,42,9,0.577970018,-1000,1
1996,42,1,0.332649022,-1000,-1
1996,42,2,0.287866851,-1000,-1
1996,42,3,0.430459718,-1000,-1
1996,42,4,0.415656777,-1000,-1
1996,42,5,0.752226959,-1000,1
1996,42,6,0.665398688,-1000,1
1996,42,7,0.350160744,-1000,-1
1996,42,8,0.692095912,-1000,1
1996,42,9,0.621182513,-1000,1
1998,42,1,0.308289999,-1000,-1
1998,42,2,0,-1000,-1
1998,42,3,0.33092192,-1000,-1
1998,42,4,0.404215976,-1000,-1
1998,42,5,1,-1000,1
1998,42,6,0.546522296,-1000,1
1998,42,7,0,-1000,-1
1998,42,8,1,-1000,1
1998,42,9,0.806664813,-1000,1
2000,42,1,0,-1000,-1
2000,42,2,0,-1000,-1
2000,42,3,0.351466667,-1000,-1
2000,42,4,0.334508708,-1000,-1
2000,42,5,0.747644781,-1000,1
2000,42,6,0.634744202,-1000,1
2000,42,7,0.295030147,-1000,-1
2000,42,8,0.722659248,-1000,1
2000,42,9,1,-1000,1
2002,42,1,0,-1000,-1
2002,42,2,0.201362534,-1000,-1
2002,42,3,0.343843159,-1000,-1
2002,42,4,0.52837303,-1000,1
2002,42,5,0.657118894,-1000,1
2002,42,6,0.670931866,-1000,1
2002,42,7,0.272429828,-1000,-1
2002,42,8,0.719834539,-1000,1
2002,42,9,1,-1000,1
2004,42,1,0.246221123,-1000,-1
2004,42,2,0.194644523,-1000,-1
2004,42,3,0.33657551,-1000,-1
2004,42,4,0.557286719,-1000,1
2004,42,5,0.692647613,-1000,1
2004,42,6,0.656733511,-1000,1
2004,42,7,0,-1000,-1
2004,42,8,0.743643886,-1000,1
2004,42,9,0.820958893,-1000,1
2006,42,1,0.37692812,-1000,-1
2006,42,2,0.222763705,-1000,-1
2006,42,3,0.343138387,-1000,-1
2006,42,4,0.664460146,-1000,1
2006,42,5,0.712074429,-1000,1
2006,42,6,0.681243105,-1000,1
2006,42,7,0.32513505,-1000,-1
2006,42,8,0.73183815,-1000,1
2006,42,9,0.769232487,-1000,1
2008,42,1,0.254684152,-1000,-1
2008,42,2,0.218871987,-1000,-1
2008,42,3,0.283149177,-1000,-1
2008,42,4,0.608466025,-1000,1
2008,42,5,0.679809544,-1000,1
2008,42,6,1,-1000,1
2008,42,7,0.314152631,-1000,-1
2008,42,8,1,-1000,1
2008,42,9,1,-1000,1
2010,42,1,0.174738848,-1000,-1
2010,42,2,0.15191751,-1000,-1
2010,42,3,0.330281839,-1000,-1
2010,42,4,0.403241822,-1000,-1
2010,42,5,0.571980665,-1000,1
2010,42,6,0.304041979,-1000,-1
2010,42,7,0.254835579,-1000,-1
2010,42,8,0.396777405,-1000,-1
2010,42,9,0.746615709,-1000,1
2012,42,1,0.207307048,-1000,-1
2012,42,2,0.216859707,-1000,-1
2012,42,3,0.365951053,-1000,-1
2012,42,4,0.442438961,-1000,-1
2012,42,5,0.665556249,-1000,1
2012,42,6,0,-1000,-1
2012,42,7,0.252359774,-1000,-1
2012,42,8,0.293957761,-1000,-1
2012,42,9,0.759264035,-1000,1
2014,42,1,0,-1000,-1
2014,42,2,0.237307171,-1000,-1
2014,42,3,0.356730788,-1000,-1
2014,42,4,0.377148019,-1000,-1
2014,42,5,0.635790142,-1000,1
2014,42,6,0.244203512,-1000,-1
2014,42,7,0.276676221,-1000,-1
2014,42,8,0.257656903,-1000,-1
2014,42,9,0.762782739,-1000,1
1972,43,1,1,-1000,1
1972,43,2,0.738129391,-1000,1
1972,43,3,0.266607829,-1000,-1
1972,43,4,0.702338829,-1000,1
1972,43,5,0.443021415,-1000,-1
1972,43,6,0.726005914,-1000,1
1972,43,7,0.177376866,-1000,-1
1972,43,8,0.650636032,-1000,1
1972,43,9,0.66218094,-1000,1
1972,43,10,1,-1000,1
1972,43,11,1,-1000,1
1972,43,12,1,-1000,1
1972,43,13,0.451660433,-1000,-1
1972,43,14,1,-1000,1
1972,43,15,1,-1000,1
1972,43,16,1,-1000,1
1972,43,17,1,-1000,1
1972,43,18,0.815714054,-1000,1
1972,43,19,1,-1000,1
1972,43,20,1,-1000,1
1972,43,21,0.567908616,-1000,1
1972,43,22,0.707436753,-1000,1
1972,43,23,1,-1000,1
1972,43,24,0.650818043,-1000,1
1974,43,1,0.686043445,-1000,1
1974,43,2,1,-1000,1
1974,43,3,0.352892613,-1000,-1
1974,43,4,0.74949473,-1000,1
1974,43,5,0.479354272,-1000,-1
1974,43,6,0.830233608,-1000,1
1974,43,7,0.208399428,-1000,-1
1974,43,8,0.722122453,-1000,1
1974,43,9,0.619083209,-1000,1
1974,43,10,0.804219409,-1000,1
1974,43,11,0.825730458,-1000,1
1974,43,12,0.786931241,-1000,1
1974,43,13,0.575975526,-1000,1
1974,43,14,1,-1000,1
1974,43,15,1,-1000,1
1974,43,16,1,-1000,1
1974,43,17,1,-1000,1
1974,43,18,0.858077374,-1000,1
1974,43,19,1,-1000,1
1974,43,20,1,-1000,1
1974,43,21,0.538109787,-1000,1
1974,43,22,0.710229639,-1000,1
1974,43,23,1,-1000,1
1974,43,24,0.78817465,-1000,1
1976,43,1,0.837160984,-1000,1
1976,43,2,1,-1000,1
1976,43,3,0.259579194,-1000,-1
1976,43,4,0.627214568,-1000,1
1976,43,5,0.547669192,-1000,1
1976,43,6,0.663679806,-1000,1
1976,43,7,0,-1000,-1
1976,43,8,0.607354105,-1000,1
1976,43,9,1,-1000,1
1976,43,10,0.768211699,-1000,1
1976,43,11,0.574039809,-1000,1
1976,43,12,0.761197712,-1000,1
1976,43,13,0.594871615,-1000,1
1976,43,14,0.614193743,-1000,1
1976,43,15,0.743670589,-1000,1
1976,43,16,0.577897487,-1000,1
1976,43,17,1,-1000,1
1976,43,18,0.85932098,-1000,1
1976,43,19,0.546355167,-1000,1
1976,43,20,1,-1000,1
1976,43,21,0.726608173,-1000,1
1976,43,22,0.500695014,-1000,1
1976,43,23,1,-1000,1
1976,43,24,0.637376943,-1000,1
1978,43,1,0.78073892,-1000,1
1978,43,2,0.700910328,-1000,1
1978,43,3,0,-1000,-1
1978,43,4,0.614593649,-1000,1
1978,43,5,0.506068722,-1000,1
1978,43,6,0.651018557,-1000,1
1978,43,7,0.148809326,-1000,-1
1978,43,8,0.615097813,-1000,1
1978,43,9,0.632803837,-1000,1
1978,43,10,0.7632108,-1000,1
1978,43,11,0.516400662,-1000,1
1978,43,12,0.684989679,-1000,1
1978,43,13,0.748622521,-1000,1
1978,43,14,0.724450033,-1000,1
1978,43,15,0.662031476,-1000,1
1978,43,16,0.700090989,-1000,1
1978,43,17,0.681226069,-1000,1
1978,43,18,1,-1000,1
1978,43,19,0.532388447,-1000,1
1978,43,20,1,-1000,1
1978,43,21,0.429533879,-1000,-1
1978,43,22,0.494448865,-1000,-1
1978,43,23,1,-1000,1
1978,43,24,0.540591602,-1000,1
1980,43,1,1,-1000,1
1980,43,2,0.701128726,-1000,1
1980,43,3,0.185397264,-1000,-1
1980,43,4,0.522551881,-1000,1
1980,43,5,0.51097016,-1000,1
1980,43,6,0.708774025,-1000,1
1980,43,7,0.166758178,-1000,-1
1980,43,8,0.482472279,-1000,-1
1980,43,9,1,-1000,1
1980,43,10,0.60393306,-1000,1
1980,43,11,1,-1000,1
1980,43,12,0.603891316,-1000,1
1980,43,13,0.550000557,-1000,1
1980,43,14,0.567689973,-1000,1
1980,43,15,0.700229365,-1000,1
1980,43,16,1,-1000,1
1980,43,17,1,-1000,1
1980,43,18,0.81696231,-1000,1
1980,43,19,1,-1000,1
1980,43,20,0.825949056,-1000,1
1980,43,21,0.229253401,-1000,-1
1980,43,22,0.486283678,-1000,-1
1980,43,23,0.698538742,-1000,1
1980,43,24,0.612905758,-1000,1
1982,43,1,1,-1000,1
1982,43,2,1,-1000,1
1982,43,3,0.220363069,-1000,-1
1982,43,4,0.744996241,-1000,1
1982,43,5,0.658145837,-1000,1
1982,43,6,1,-1000,1
1982,43,7,0.141139481,-1000,-1
1982,43,8,0.429012868,-1000,-1
1982,43,9,0.690331943,-1000,1
1982,43,10,1,-1000,1
1982,43,11,1,-1000,1
1982,43,12,0.693484603,-1000,1
1982,43,13,0.643382271,-1000,1
1982,43,14,0.610932246,-1000,1
1982,43,15,1,-1000,1
1982,43,16,0.549695335,-1000,1
1982,43,17,1,-1000,1
1982,43,18,0.848922839,-1000,1
1982,43,19,0.824739804,-1000,1
1982,43,20,1,-1000,1
1982,43,21,0.247918829,-1000,-1
1982,43,22,0,-1000,-1
1982,43,23,0.555489882,-1000,1
1982,43,24,0.736910738,-1000,1
1982,43,25,0.614626367,-1000,1
1982,43,26,0.501235455,-1000,1
1982,43,27,0.654179722,-1000,1
1984,43,1,1,-1000,1
1984,43,2,0.592593174,-1000,1
1984,43,3,0.170070618,-1000,-1
1984,43,4,0.579682384,-1000,1
1984,43,5,1,-1000,1
1984,43,6,0.433952842,-1000,-1
1984,43,7,0.133304914,-1000,-1
1984,43,8,0.354488501,-1000,-1
1984,43,9,0.588480219,-1000,1
1984,43,10,1,-1000,1
1984,43,11,1,-1000,1
1984,43,12,1,-1000,1
1984,43,13,0.469864559,-1000,-1
1984,43,14,0.486959905,-1000,-1
1984,43,15,1,-1000,1
1984,43,16,0.574403598,-1000,1
1984,43,17,1,-1000,1
1984,43,18,0.805919457,-1000,1
1984,43,19,0.418684867,-1000,-1
1984,43,20,1,-1000,1
1984,43,21,0.193746269,-1000,-1
1984,43,22,0.346833924,-1000,-1
1984,43,23,1,-1000,1
1984,43,24,0.594699089,-1000,1
1984,43,25,0.640433903,-1000,1
1984,43,26,0.487474301,-1000,-1
1984,43,27,0.636409146,-1000,1
1986,43,1,1,-1000,1
1986,43,2,0.583793629,-1000,1
1986,43,3,0,-1000,-1
1986,43,4,0.71658414,-1000,1
1986,43,5,0.589697499,-1000,1
1986,43,6,0.441991454,-1000,-1
1986,43,7,0.119715155,-1000,-1
1986,43,8,0.315974695,-1000,-1
1986,43,9,0.615225111,-1000,1
1986,43,10,0.723202547,-1000,1
1986,43,11,1,-1000,1
1986,43,12,0.687163328,-1000,1
1986,43,13,0.350737659,-1000,-1
1986,43,14,0.476746555,-1000,-1
1986,43,15,1,-1000,1
1986,43,16,0.656919141,-1000,1
1986,43,17,1,-1000,1
1986,43,18,1,-1000,1
1986,43,19,0.38014329,-1000,-1
1986,43,20,1,-1000,1
1986,43,21,0.388600152,-1000,-1
1986,43,22,0.282331187,-1000,-1
1986,43,23,1,-1000,1
1986,43,24,0.672255226,-1000,1
1986,43,25,1,-1000,1
1986,43,26,0.318979021,-1000,-1
1986,43,27,1,-1000,1
1988,43,1,0.622405712,-1000,1
1988,43,2,1,-1000,1
1988,43,3,0.181778686,-1000,-1
1988,43,4,0.674253565,-1000,1
1988,43,5,0.614326293,-1000,1
1988,43,6,0.323585704,-1000,-1
1988,43,7,0.2086255,-1000,-1
1988,43,8,0,-1000,-1
1988,43,9,1,-1000,1
1988,43,10,1,-1000,1
1988,43,11,1,-1000,1
1988,43,12,1,-1000,1
1988,43,13,0.524646572,-1000,1
1988,43,14,0.537006416,-1000,1
1988,43,15,1,-1000,1
1988,43,16,1,-1000,1
1988,43,17,1,-1000,1
1988,43,18,1,-1000,1
1988,43,19,0.322946108,-1000,-1
1988,43,20,0.719777961,-1000,1
1988,43,21,0,-1000,-1
1988,43,22,0.317425246,-1000,-1
1988,43,23,0.657823959,-1000,1
1988,43,24,1,-1000,1
1988,43,25,0.720436455,-1000,1
1988,43,26,0.307318945,-1000,-1
1988,43,27,1,-1000,1
1990,43,1,0.610424433,-1000,1
1990,43,2,0.555652607,-1000,1
1990,43,3,0,-1000,-1
1990,43,4,1,-1000,1
1990,43,5,0.612268269,-1000,1
1990,43,6,0.332691189,-1000,-1
1990,43,7,0,-1000,-1
1990,43,8,0,-1000,-1
1990,43,9,0.577385389,-1000,1
1990,43,10,0.674394173,-1000,1
1990,43,11,0.534549062,-1000,1
1990,43,12,0.713103067,-1000,1
1990,43,13,0.564786691,-1000,1
1990,43,14,0.543057761,-1000,1
1990,43,15,1,-1000,1
1990,43,16,1,-1000,1
1990,43,17,1,-1000,1
1990,43,18,1,-1000,1
1990,43,19,0,-1000,-1
1990,43,20,1,-1000,1
1990,43,21,0.251533742,-1000,-1
1990,43,22,0.287626005,-1000,-1
1990,43,23,0.634914394,-1000,1
1990,43,24,1,-1000,1
1990,43,25,1,-1000,1
1990,43,26,0.295970745,-1000,-1
1990,43,27,1,-1000,1
1992,43,1,1,-1000,1
1992,43,2,0.562734522,-1000,1
1992,43,3,0,-1000,-1
1992,43,4,0.60414474,-1000,1
1992,43,5,0.612270632,-1000,1
1992,43,6,0.281036062,-1000,-1
1992,43,7,0,-1000,-1
1992,43,8,0.229673313,-1000,-1
1992,43,9,0.552149237,-1000,1
1992,43,10,0.720813896,-1000,1
1992,43,11,0.674030511,-1000,1
1992,43,12,0.627698525,-1000,1
1992,43,13,0.60331822,-1000,1
1992,43,14,0.714135609,-1000,1
1992,43,15,0.604275717,-1000,1
1992,43,16,0.518899542,-1000,1
1992,43,17,0.660679727,-1000,1
1992,43,18,0.665198027,-1000,1
1992,43,19,0.226022294,-1000,-1
1992,43,20,1,-1000,1
1992,43,21,0.247539459,-1000,-1
1992,43,22,0.31101714,-1000,-1
1992,43,23,0.393672558,-1000,-1
1992,43,24,0.597958856,-1000,1
1992,43,25,0.57487788,-1000,1
1992,43,26,0.268863838,-1000,-1
1992,43,27,0.565536962,-1000,1
1992,43,28,1,-1000,1
1992,43,29,0.649255622,-1000,1
1992,43,30,0.740170506,-1000,1
1994,43,1,0.57503441,-1000,1
1994,43,2,0.570353752,-1000,1
1994,43,3,0,-1000,-1
1994,43,4,0.596163775,-1000,1
1994,43,5,0.513937109,-1000,1
1994,43,6,0.225576089,-1000,-1
1994,43,7,0,-1000,-1
1994,43,8,0,-1000,-1
1994,43,9,0.468267144,-1000,-1
1994,43,10,0.585915928,-1000,1
1994,43,11,0.591826652,-1000,1
1994,43,12,0.686747761,-1000,1
1994,43,13,0.445801282,-1000,-1
1994,43,14,0.556082546,-1000,1
1994,43,15,0.599409621,-1000,1
1994,43,16,0.571115748,-1000,1
1994,43,17,0.536595868,-1000,1
1994,43,18,0.75073267,-1000,1
1994,43,19,0,-1000,-1
1994,43,20,0.625217111,-1000,1
1994,43,21,0,-1000,-1
1994,43,22,0.243992258,-1000,-1
1994,43,23,0.374003528,-1000,-1
1994,43,24,0.528261876,-1000,1
1994,43,25,0.537465302,-1000,1
1994,43,26,0.227008295,-1000,-1
1994,43,27,0.593766475,-1000,1
1994,43,28,0.719967303,-1000,1
1994,43,29,0.734372398,-1000,1
1994,43,30,0.738946008,-1000,1
1996,43,1,0.524494132,-1000,1
1996,43,2,0.533904724,-1000,1
1996,43,3,0,-1000,-1
1996,43,4,0.650255179,-1000,1
1996,43,5,0.469308397,-1000,-1
1996,43,6,0,-1000,-1
1996,43,7,0,-1000,-1
1996,43,8,0,-1000,-1
1996,43,9,0.528346492,-1000,1
1996,43,10,0.576028264,-1000,1
1996,43,11,0.57288056,-1000,1
1996,43,12,0.415313184,-1000,-1
1996,43,13,0.325654608,-1000,-1
1996,43,14,0.482499055,-1000,-1
1996,43,15,0.629071623,-1000,1
1996,43,16,0.719025579,-1000,1
1996,43,17,0.52158215,-1000,1
1996,43,18,1,-1000,1
1996,43,19,0.196264842,-1000,-1
1996,43,20,0.649382207,-1000,1
1996,43,21,0.226691413,-1000,-1
1996,43,22,0.319509222,-1000,-1
1996,43,23,0.370327103,-1000,-1
1996,43,24,0.587947767,-1000,1
1996,43,25,0.573155514,-1000,1
1996,43,26,0.263694878,-1000,-1
1996,43,27,0.656377685,-1000,1
1996,43,28,0.763120155,-1000,1
1996,43,29,0.685104418,-1000,1
1996,43,30,1,-1000,1
1998,43,1,0.594121151,-1000,1
1998,43,2,0.589077409,-1000,1
1998,43,3,0,-1000,-1
1998,43,4,0.584664267,-1000,1
1998,43,5,0.437875158,-1000,-1
1998,43,6,0.262051754,-1000,-1
1998,43,7,0,-1000,-1
1998,43,8,0,-1000,-1
1998,43,9,0.636680428,-1000,1
1998,43,10,1,-1000,1
1998,43,11,1,-1000,1
1998,43,12,0.369330209,-1000,-1
1998,43,13,0.313342022,-1000,-1
1998,43,14,0.446072419,-1000,-1
1998,43,15,0.583574679,-1000,1
1998,43,16,1,-1000,1
1998,43,17,0.541947407,-1000,1
1998,43,18,1,-1000,1
1998,43,19,0.163504033,-1000,-1
1998,43,20,0.639823133,-1000,1
1998,43,21,0,-1000,-1
1998,43,22,0.340669239,-1000,-1
1998,43,23,0.355030055,-1000,-1
1998,43,24,0.584085205,-1000,1
1998,43,25,0.583349097,-1000,1
1998,43,26,0,-1000,-1
1998,43,27,0.6425846,-1000,1
1998,43,28,1,-1000,1
1998,43,29,1,-1000,1
1998,43,30,0.729696862,-1000,1
2000,43,1,0.56246757,-1000,1
2000,43,2,1,-1000,1
2000,43,3,0.263949686,-1000,-1
2000,43,4,0.614361937,-1000,1
2000,43,5,0.451238559,-1000,-1
2000,43,6,0,-1000,-1
2000,43,7,0.248332692,-1000,-1
2000,43,8,0,-1000,-1
2000,43,9,0.598887294,-1000,1
2000,43,10,1,-1000,1
2000,43,11,0.552883007,-1000,1
2000,43,12,0.364778178,-1000,-1
2000,43,13,0.315328018,-1000,-1
2000,43,14,0.402892302,-1000,-1
2000,43,15,1,-1000,1
2000,43,16,0.693636296,-1000,1
2000,43,17,0.624569758,-1000,1
2000,43,18,0.775410472,-1000,1
2000,43,19,0,-1000,-1
2000,43,20,1,-1000,1
2000,43,21,0.226053179,-1000,-1
2000,43,22,0.374615357,-1000,-1
2000,43,23,0.395417094,-1000,-1
2000,43,24,0.627494875,-1000,1
2000,43,25,0.609411792,-1000,1
2000,43,26,0.261029742,-1000,-1
2000,43,27,0.651287417,-1000,1
2000,43,28,1,-1000,1
2000,43,29,0.740914143,-1000,1
2000,43,30,1,-1000,1
2002,43,1,0.564461114,-1000,1
